   234.87706648162131        5.1339528222731433E-011   7.2752647434441607E-011
   235.44923960337923        6.1865758788979896E-011   6.7889115000859386E-011
   236.02141272513717        7.1564052031104365E-011   6.1873247253791157E-011
   236.59358584689508        8.0742807377301190E-011   5.4767360687953252E-011
   237.16575896865299        8.9569030662411110E-011   4.6313659545563566E-011
   237.73793209041091        9.7896829079888914E-011   3.6085503042805527E-011
   238.31010521216876        1.0520941549281059E-010   2.3711582913322988E-011
   238.88227833392668        1.1069768775702068E-010   9.0961719230134473E-012
   239.45445145568459        1.1344823726761174E-010  -7.4412644777335131E-012
   240.02662457744253        1.1267391853204199E-010  -2.5151678556757884E-011
   240.59879769920045        1.0791022056053190E-010  -4.2962526316757872E-011
   241.17097082095836        9.9123835553972394E-011  -5.9657895481337468E-011
   241.74314394271622        8.6720443417546429E-011  -7.4071342882677202E-011
   242.31531706447413        7.1473703805790651E-011  -8.5243409020878250E-011
   242.88749018623204        5.4411992167551135E-011  -9.2522808475639256E-011
   243.45966330798996        3.6694306861742812E-011  -9.5613488223961442E-011
   244.03183642974787        1.9493062503972469E-011  -9.4580074873025355E-011
   244.60400955150581        3.8901188330162571E-012  -8.9823456689660141E-011
   245.17618267326367       -9.2122243019929295E-012  -8.2033387955451675E-011
   245.74835579502158       -1.9163220607754753E-011  -7.2121757385339508E-011
   246.32052891677949       -2.5615275095428215E-011  -6.1140006944351469E-011
   246.89270203853741       -2.8551750170197810E-011  -5.0185521129329129E-011
   247.46487516029532       -2.8288736984170908E-011  -4.0302714250043376E-011
   248.03704828205323       -2.5449534302055514E-011  -3.2384654609755956E-011
   248.60922140381112       -2.0910791462034371E-011  -2.7081463287025989E-011
   249.18139452556903       -1.5719674340805069E-011  -2.4723483850445727E-011
   249.75356764732695       -1.0983783996285270E-011  -2.5269952585768773E-011
   250.32574076908486       -7.7408456331096399E-012  -2.8295543209795364E-011
   250.89791389084277       -6.8222870155012515E-012  -3.3025247133388907E-011
   251.47008701260069       -8.7308806331805646E-012  -3.8421546891701439E-011
   252.04226013435860       -1.3554709800404767E-011  -4.3318053991728788E-011
   252.61443325611648       -2.0936564251733719E-011  -4.6583563017863829E-011
   253.18660637787440       -3.0110177587174997E-011  -4.7292488822195112E-011
   253.75877949963231       -4.0004054621134664E-011  -4.4873366426614285E-011
   254.33095262139022       -4.9401333201355089E-011  -3.9207238040938120E-011
   254.90312574314814       -5.7131546556484996E-011  -3.0653317041160010E-011
   255.47529886490605       -6.2259934414805164E-011  -1.9991283132936734E-011
   256.04747198666394       -6.4236219064810865E-011  -8.2870294270294179E-012
   256.61964510842182       -6.2971027145234338E-011   3.2926460571838223E-012
   257.19181823017976       -5.8824237555471614E-011   1.3677606360478515E-011
   257.76399135193770       -5.2510616259679803E-011   2.2062708060571928E-011
   258.33616447369559       -4.4946999676163699E-011   2.8014081197493674E-011
   258.90833759545353       -3.7076449654940059E-011   3.1496770770780030E-011
   259.48051071721136       -2.9706509161599195E-011   3.2825367407379245E-011
   260.05268383896930       -2.3392356050743543E-011   3.2555008932742942E-011
   260.62485696072719       -1.8383719610770151E-011   3.1340948580998437E-011
   261.19703008248513       -1.4639268234281688E-011   2.9799265818373031E-011
   261.76920320424301       -1.1896705622169268E-011   2.8398118241633964E-011
   262.34137632600095       -9.7750187184237463E-012   2.7398448827029257E-011
   262.91354944775884       -7.8810068208638109E-012   2.6848277005632218E-011
   263.48572256951672       -5.8965269175135206E-012   2.6620871996562170E-011
   264.05789569127467       -3.6331041025671396E-012   2.6479025328257855E-011
   264.63006881303255       -1.0516755162668245E-012   2.6146905854630551E-011
   265.20224193479049        1.7469863781323683E-012   2.5375572428037740E-011
   265.77441505654838        4.5526402321117180E-012   2.3994423897922688E-011
   266.34658817830626        7.0888234801441200E-012   2.1945692409110167E-011
   266.91876130006420        9.0630562236423024E-012   1.9301437345989093E-011
   267.49093442182209        1.0219581898519548E-011   1.6262877903013934E-011
   268.06310754358003        1.0390404328209426E-011   1.3141521014237463E-011
   268.63528066533792        9.5392741760834939E-012   1.0321623367590141E-011
   269.20745378709586        7.7915691095141385E-012   8.2050018707739594E-012
   269.77962690885374        5.4418810569291365E-012   7.1425093289489877E-012
   270.35180003061163        2.9320396059418430E-012   7.3612383451995705E-012
   270.92397315236957        7.9645592425567507E-013   8.9012126864535654E-012
   271.49614627412745       -4.2093273315295582E-013   1.1577572649160496E-011
   272.06831939588540       -2.6507852698855171E-013   1.4981818982255579E-011
   272.64049251764328        1.5361954642066518E-012   1.8528007567040077E-011
   273.21266563940122        5.0039921483550257E-012   2.1538916097073123E-011
   273.78483876115911        9.8825307446252691E-012   2.3356974832308456E-011
   274.35701188291699        1.5663102342745865E-011   2.3458699892277986E-011
   274.92918500467493        2.1654804017331788E-011   2.1550797463109710E-011
   275.50135812643282        2.7090429223544687E-011   1.7629902441489367E-011
   276.07353124819076        3.1249936503711004E-011   1.1994097323623906E-011
   276.64570436994865        3.3580308797742307E-011   5.2018413432953654E-012
   277.21787749170653        3.3789388384661715E-011  -2.0172285850992249E-012
   277.79005061346447        3.1893691846024437E-011  -8.8851898843767812E-012
   278.36222373522236        2.8207825020777078E-011  -1.4708774641135831E-011
   278.93439685698030        2.3275822506205730E-011  -1.8993787252007962E-011
   279.50656997873818        1.7759559868630090E-011  -2.1515075993982792E-011
   280.07874310049613        1.2311209303048518E-011  -2.2327072040044587E-011
   280.65091622225401        7.4606776173276917E-012  -2.1716123402383836E-011
   281.22308934401190        3.5431567833264964E-012  -2.0111609633096382E-011
   281.79526246576984        6.7853719138653825E-013  -1.7982361901342103E-011
   282.36743558752772       -1.2012197712741427E-012  -1.5745200869229892E-011
   282.93960870928566       -2.2927849119489279E-012  -1.3704395235196790E-011
   283.51178183104355       -2.8512263116892693E-012  -1.2028655857499975E-011
   284.08395495280143       -3.1273668900696621E-012  -1.0760947991044206E-011
   284.65612807455938       -3.3240726383420891E-012  -9.8495340938911220E-012
   285.22830119631726       -3.5746413233557521E-012  -9.1872197945848835E-012
   285.80047431807520       -3.9402847396291368E-012  -8.6484120140133781E-012
   286.37264743983309       -4.4207053973349988E-012  -8.1179378555198316E-012
   286.94482056159103       -4.9715291241953752E-012  -7.5095680389211576E-012
   287.51699368334886       -5.5236449603563632E-012  -6.7748237474441070E-012
   288.08916680510680       -6.0011647151686948E-012  -5.9038903014410581E-012
   288.66133992686468       -6.3361008260552374E-012  -4.9207923128353214E-012
   289.23351304862263       -6.4788314752342010E-012  -3.8749061793651374E-012
   289.80568617038057       -6.4040964003724151E-012  -2.8306849751354721E-012
   290.37785929213845       -6.1127903297348283E-012  -1.8572196661950851E-012
   290.95003241389634       -5.6302485669418429E-012  -1.0189278374105295E-012
   291.52220553565422       -5.0020177854027902E-012  -3.6822286603628457E-013
   292.09437865741216       -4.2882105724505557E-012   5.9492037822023835E-014
   292.66655177917005       -3.5574150492668166E-012   2.4864854789905331E-013
   293.23872490092799       -2.8807860540631633E-012   2.0464830564988334E-013
   293.81089802268593       -2.3264680854207878E-012  -4.6109968932709614E-014
   294.38307114444382       -1.9540585343552324E-012  -4.5696996595326226E-013
   294.95524426620170       -1.8086380794990515E-012  -9.6271682797768354E-013
   295.52741738795959       -1.9141820948456238E-012  -1.4830560726748534E-012
   296.09959050971753       -2.2669852170584113E-012  -1.9290481490599309E-012
   296.67176363147541       -2.8308569539579241E-012  -2.2133358813709366E-012
   297.24393675323336       -3.5367089217953803E-012  -2.2637293768330037E-012
   297.81610987499130       -4.2889955706630443E-012  -2.0377526469271636E-012
   298.38828299674913       -4.9797916795027903E-012  -1.5339858515523289E-012
   298.96045611850707       -5.5083945338188838E-012  -7.9566130393743879E-013
   299.53262924026495       -5.8014894268273088E-012   9.6246328611402718E-014
   300.10480236202289       -5.8277466465193481E-012   1.0396699828232591E-012
   300.67697548378078       -5.6021446692130510E-012   1.9334037140915459E-012
   301.24914860553872       -5.1788038881480539E-012   2.6979570968744858E-012
   301.82132172729661       -4.6349708842050158E-012   3.2895496301092523E-012
   302.39349484905449       -4.0512707599407674E-012   3.7041838729478335E-012
   302.96566797081243       -3.4936760390026683E-012   3.9720251511125818E-012
   303.53784109257032       -3.0012265528546784E-012   4.1448230356365986E-012
   304.11001421432826       -2.5813797274059113E-012   4.2802334729100985E-012
   304.68218733608614       -2.2128684669919627E-012   4.4268041160512948E-012
   305.25436045784403       -1.8545186794529734E-012   4.6125765840500160E-012
   305.82653357960197       -1.4576459618616309E-012   4.8391776438865551E-012
   306.39870670135986       -9.7927725715515882E-013   5.0821244161131377E-012
   306.97087982311780       -3.9345932102159577E-013   5.2969072616354799E-012
   307.54305294487568        3.0163648534753100E-013   5.4293010347712153E-012
   308.11522606663362        1.0821771392183127E-012   5.4274770969397469E-012
   308.68739918839151        1.9027575107624240E-012   5.2531223174392153E-012
   309.25957231014939        2.7048092791492059E-012   4.8891261290199015E-012
   309.83174543190734        3.4270386728500283E-012   4.3424331715251818E-012
   310.40391855366522        4.0153491907767978E-012   3.6420360602327919E-012
   310.97609167542316        4.4302297285792699E-012   2.8333012742793746E-012
   311.54826479718105        4.6506102497684531E-012   1.9704786548093124E-012
   312.12043791893893        4.6742639890533901E-012   1.1092230623679996E-012
   312.69261104069687        4.5155943222443227E-012   3.0042738424801886E-013
   313.26478416245476        4.2019296209146994E-012  -4.1405165124155739E-013
   313.83695728421270        3.7693233844824236E-012  -1.0038082651209225E-012
   314.40913040597059        3.2585039643101941E-012  -1.4508288735471640E-012
   314.98130352772853        2.7112345626285714E-012  -1.7494154977265507E-012
   315.55347664948641        2.1670751954315115E-012  -1.9054078217841286E-012
   316.12564977124430        1.6604597076728803E-012  -1.9347931929730174E-012
   316.69782289300224        1.2181127154899700E-012  -1.8616155542095045E-012
   317.26999601476012        8.5705214554252391E-013  -1.7150803203470785E-012
   317.84216913651807        5.8360668764766293E-013  -1.5259447717726472E-012
   318.41434225827595        3.9387309377608899E-013  -1.3226115100338915E-012
   318.98651538003389        2.7577786618620639E-013  -1.1276357928210398E-012
   319.55868850179172        2.1246632214536167E-013  -9.5543186789136226E-013
   320.13086162354966        1.8631262709574172E-013  -8.1173456382308127E-013
   320.70303474530760        1.8262859199729791E-013  -6.9491767066726198E-013
   321.27520786706549        1.9223464612780909E-013  -5.9878176984365970E-013
   321.84738098882343        2.1237884908166982E-013  -5.1608516922757161E-013
   322.41955411058132        2.4589912013908236E-013  -4.4198053209675154E-013
   322.99172723233920        2.9888880245886921E-013  -3.7660251205152989E-013
   323.56390035409709        3.7739054168246845E-013  -3.2624758284213216E-013
   324.13607347585503        4.8381325511201435E-013  -3.0283703102921629E-013
   324.70824659761297        6.1385720368001029E-013  -3.2164187579326884E-013
   325.28041971937085        7.5473045726511512E-013  -3.9757874409198187E-013
   325.85259284112880        8.8530173784417294E-013  -5.4074324048595129E-013
